MEASUREMENT_TIME,ID_INPUT,VALUE,PRIVATE_DATA
2021-12-01 19:41:20.007,7,chrome.exe,0
2021-12-01 19:41:52.252,7,explorer.exe,0
2021-12-01 19:42:22.577,7,Discord.exe,0
2021-12-01 19:42:25.613,7,explorer.exe,0
2021-12-01 19:43:08.068,7,Discord.exe,0
2021-12-01 19:45:34.390,7,explorer.exe,0
2021-12-01 19:52:40.067,7,cmd.exe,0
2021-12-01 19:54:28.157,7,explorer.exe,0
2021-12-01 19:54:29.165,7,chrome.exe,0
2021-12-01 19:55:17.541,7,Discord.exe,0
2021-12-01 19:55:26.596,7,chrome.exe,0
2021-12-01 19:55:29.627,7,Discord.exe,0
2021-12-01 19:55:34.666,7,chrome.exe,0
2021-12-01 19:57:46.717,7,Discord.exe,0
2021-12-01 19:57:59.787,7,chrome.exe,0
2021-12-01 20:00:33.963,7,Discord.exe,0
2021-12-01 20:00:34.972,7,chrome.exe,0
2021-12-01 20:00:50.099,7,Discord.exe,0
2021-12-01 20:00:51.107,7,chrome.exe,0
2021-12-01 20:01:58.606,7,chrome.exe,0
2021-12-01 20:02:04.649,7,chrome.exe,0
2021-12-01 20:02:08.674,7,chrome.exe,0
2021-12-01 20:02:14.725,7,chrome.exe,0
2021-12-01 20:02:29.869,7,explorer.exe,0
2021-12-01 20:02:35.913,7,ApplicationFrameHost.exe,0
2021-12-01 20:03:20.325,7,explorer.exe,0
2021-12-01 20:03:28.412,7,chrome.exe,0
2021-12-01 20:03:34.455,7,chrome.exe,0
2021-12-01 20:03:38.511,7,chrome.exe,0
2021-12-01 20:03:44.565,7,chrome.exe,0
2021-12-01 20:03:47.580,7,chrome.exe,0
2021-12-01 22:11:50.864,7,explorer.exe,0
2021-12-01 22:11:51.872,7,chrome.exe,0
2021-12-01 22:11:52.879,7,Discord.exe,0
2021-12-01 22:11:56.918,7,chrome.exe,0
2021-12-01 22:13:05.503,7,explorer.exe,0
2021-12-01 22:13:06.515,7,WINWORD.EXE,0
2021-12-01 22:13:12.548,7,chrome.exe,0
2021-12-01 22:26:32.769,7,python.exe,0
2021-12-01 22:26:33.777,7,explorer.exe,0
2021-12-01 22:26:34.782,7,chrome.exe,0
2021-12-01 22:26:40.828,7,explorer.exe,0
2021-12-01 22:26:41.831,7,SearchApp.exe,0
2021-12-01 22:26:45.863,7,SystemSettings.exe,0
2021-12-01 22:26:51.918,7,Spotify.exe,0
2021-12-01 22:26:54.948,7,chrome.exe,0
2021-12-01 22:27:09.049,7,Microsoft.Photos.exe,0
2021-12-01 22:27:10.056,7,explorer.exe,0
2021-12-01 22:27:12.083,7,SystemSettings.exe,0
2021-12-01 22:27:13.088,7,explorer.exe,0
2021-12-01 22:27:16.107,7,chrome.exe,0
2021-12-01 22:27:18.129,7,Discord.exe,0
2021-12-01 22:27:21.151,7,chrome.exe,0
2021-12-01 22:27:27.214,7,Spotify.exe,0
2021-12-01 22:27:36.293,7,chrome.exe,0
2021-12-01 22:30:23.611,7,WINWORD.EXE,0
2021-12-01 22:30:40.748,7,chrome.exe,0
2021-12-01 22:41:36.352,7,SearchApp.exe,0
2021-12-01 22:41:39.381,7,SystemSettings.exe,0
2021-12-01 22:45:07.851,7,Discord.exe,0
2021-12-01 22:45:08.857,7,Spotify.exe,0
2021-12-01 22:45:11.878,7,chrome.exe,0
2021-12-01 22:52:56.744,7,Discord.exe,0
2021-12-01 22:52:59.771,7,chrome.exe,0
2021-12-01 23:01:14.023,7,HxOutlook.exe,0
2021-12-01 23:04:57.753,7,OpenWith.exe,0
2021-12-01 23:04:59.778,7,HxOutlook.exe,0
2021-12-01 23:05:05.832,7,chrome.exe,0
2021-12-01 23:15:13.786,7,Discord.exe,0
2021-12-01 23:15:51.074,7,chrome.exe,0
2021-12-01 23:32:48.657,7,ApplicationFrameHost.exe,0
2021-12-01 23:33:26.003,7,chrome.exe,0
2021-12-01 23:34:40.652,7,Zoom.exe,0
2021-12-01 23:34:41.657,7,chrome.exe,0
2021-12-01 23:34:42.670,7,Zoom.exe,0
2021-12-01 23:34:44.687,7,Zoom.exe,0
2021-12-01 23:34:48.726,7,Zoom.exe,0
2021-12-01 23:34:51.751,7,Zoom.exe,0
2021-12-01 23:37:06.502,7,chrome.exe,0
2021-12-01 23:37:47.773,7,Zoom.exe,0
2021-12-01 23:38:47.098,7,WINWORD.EXE,0
2021-12-01 23:38:50.120,7,explorer.exe,0
2021-12-01 23:38:51.135,7,ShellExperienceHost.exe,0
2021-12-01 23:38:54.168,7,explorer.exe,0
2021-12-01 23:38:56.174,7,WINWORD.EXE,0
2021-12-01 23:39:05.234,7,Zoom.exe,0
2021-12-01 23:46:24.520,7,WINWORD.EXE,0
2021-12-01 23:46:59.685,7,Zoom.exe,0
2021-12-01 23:48:39.265,7,WINWORD.EXE,0
2021-12-01 23:49:18.450,7,chrome.exe,0
2021-12-01 23:49:41.586,7,Zoom.exe,0
2021-12-02 00:16:45.391,7,explorer.exe,0
2021-12-02 00:16:46.396,7,ShellExperienceHost.exe,0
2021-12-02 00:16:49.416,7,explorer.exe,0
2021-12-02 00:16:53.455,7,chrome.exe,0
2021-12-02 00:20:10.441,7,explorer.exe,0
2021-12-02 00:20:11.449,7,chrome.exe,0
2021-12-02 00:20:29.585,7,Zoom.exe,0
2021-12-02 00:50:40.421,7,ScreenClippingHost.exe,0
2021-12-02 00:50:43.439,7,Zoom.exe,0
2021-12-02 00:53:42.419,7,chrome.exe,0
2021-12-02 00:56:01.661,7,Discord.exe,0
2021-12-02 00:56:07.711,7,chrome.exe,0
2021-12-02 00:56:12.770,7,explorer.exe,0
2021-12-02 00:56:49.083,7,cmd.exe,0
2021-12-02 00:59:46.424,7,explorer.exe,0
2021-12-02 00:59:47.429,7,chrome.exe,0
2021-12-02 00:59:48.443,7,explorer.exe,0
2021-12-02 00:59:49.447,7,chrome.exe,0
2021-12-02 01:03:42.401,7,cmd.exe,0
2021-12-02 01:03:44.422,7,explorer.exe,0
2021-12-02 01:03:45.434,7,cmd.exe,0
2021-12-02 01:03:47.454,7,explorer.exe,0
2021-12-02 01:03:48.457,7,cmd.exe,0
2021-12-02 01:03:53.496,7,cmd.exe,0
2021-12-02 01:04:05.596,7,chrome.exe,0
2021-12-02 01:04:12.147,7,cmd.exe,0
2021-12-02 01:04:33.353,7,chrome.exe,0
2021-12-02 01:05:42.982,7,Discord.exe,0
2021-12-02 01:05:52.054,7,chrome.exe,0
2021-12-02 01:06:44.521,7,Discord.exe,0
2021-12-02 01:07:07.712,7,explorer.exe,0
2021-12-02 01:07:08.724,7,Discord.exe,0
2021-12-02 01:07:09.736,7,chrome.exe,0
2021-12-02 01:18:01.791,7,LockApp.exe,0
2021-12-02 01:18:17.924,7,chrome.exe,0
2021-12-02 01:19:44.586,7,explorer.exe,0
2021-12-02 01:19:46.616,7,chrome.exe,0
2021-12-02 01:19:49.661,7,explorer.exe,0
2021-12-02 01:19:58.753,7,devenv.exe,0
2021-12-02 01:19:59.765,7,explorer.exe,0
2021-12-02 01:20:01.786,7,devenv.exe,0
2021-12-02 01:20:04.814,7,explorer.exe,0
2021-12-02 01:20:27.040,7,devenv.exe,0
2021-12-02 01:20:51.299,7,Microsoft.AAD.BrokerPlugin.exe,0
2021-12-02 01:22:34.402,7,Teams.exe,0
2021-12-02 01:24:34.415,7,devenv.exe,0
2021-12-02 01:24:51.554,7,explorer.exe,0
2021-12-02 01:24:52.568,7,devenv.exe,0
2021-12-02 01:24:54.084,7,explorer.exe,0
2021-12-02 01:24:57.122,7,chrome.exe,0
2021-12-02 01:33:24.875,7,devenv.exe,0
2021-12-02 01:33:47.061,7,chrome.exe,0
2021-12-02 01:38:03.532,7,devenv.exe,0
2021-12-02 01:38:44.893,7,chrome.exe,0
2021-12-02 01:44:40.172,7,explorer.exe,0
2021-12-02 01:46:25.008,7,DB Browser for SQLite.exe,0
2021-12-02 01:52:00.842,7,explorer.exe,0
2021-12-02 01:52:01.858,7,chrome.exe,0
2021-12-02 01:52:38.185,7,DB Browser for SQLite.exe,0
2021-12-02 01:52:40.204,7,chrome.exe,0
2021-12-02 01:54:11.062,7,DB Browser for SQLite.exe,0
2021-12-02 01:57:10.597,7,chrome.exe,0
2021-12-02 01:57:13.638,7,python.exe,0
2021-12-02 01:57:19.689,7,chrome.exe,0
2021-12-02 01:59:11.615,7,chrome.exe,0
2021-12-02 01:59:13.633,7,chrome.exe,0
2021-12-02 02:00:11.138,7,explorer.exe,0
2021-12-02 02:00:22.246,7,chrome.exe,0
2021-12-02 02:06:14.312,7,DB Browser for SQLite.exe,0
2021-12-02 02:06:46.581,7,explorer.exe,0
2021-12-02 02:07:00.689,7,chrome.exe,0
2021-12-02 02:07:02.702,7,explorer.exe,0
2021-12-02 02:07:03.715,7,chrome.exe,0
2021-12-02 02:25:19.911,7,LockApp.exe,0
2021-12-02 02:25:31.011,7,explorer.exe,0
2021-12-02 02:25:32.026,7,chrome.exe,0
2021-12-02 02:29:40.979,7,DB Browser for SQLite.exe,0
2021-12-02 02:29:44.024,7,ScreenClippingHost.exe,0
2021-12-02 02:29:54.104,7,DB Browser for SQLite.exe,0
2021-12-02 02:29:56.132,7,explorer.exe,0
2021-12-02 02:30:16.307,7,DB Browser for SQLite.exe,0
2021-12-02 02:30:26.385,7,ScreenClippingHost.exe,0
2021-12-02 02:30:36.483,7,DB Browser for SQLite.exe,0
2021-12-02 02:30:46.565,7,chrome.exe,0
2021-12-02 02:31:59.169,7,Teams.exe,0
2021-12-02 02:32:04.735,7,DB Browser for SQLite.exe,0
2021-12-02 02:32:06.749,7,Teams.exe,0
2021-12-02 02:32:08.762,7,chrome.exe,0
2021-12-02 02:41:05.970,7,Teams.exe,0
2021-12-02 02:41:06.984,7,devenv.exe,0
2021-12-02 02:41:07.997,7,chrome.exe,0
2021-12-02 02:59:27.371,7,ScreenClippingHost.exe,0
2021-12-02 02:59:34.430,7,chrome.exe,0
2021-12-02 03:01:00.218,7,Discord.exe,0
2021-12-02 03:01:01.232,7,chrome.exe,0
2021-12-02 03:01:23.462,7,explorer.exe,0
2021-12-02 03:01:24.475,7,chrome.exe,0
2021-12-02 03:10:09.541,7,ScreenClippingHost.exe,0
2021-12-02 03:10:17.626,7,chrome.exe,0
2021-12-02 03:11:33.276,7,ScreenClippingHost.exe,0
2021-12-02 03:11:41.324,7,chrome.exe,0
2021-12-02 03:11:59.474,7,HxOutlook.exe,0
2021-12-02 03:12:04.510,7,chrome.exe,0
2021-12-02 03:12:08.554,7,Zoom.exe,0
2021-12-02 03:12:33.799,7,SearchApp.exe,0
2021-12-02 03:12:37.847,7,SystemSettings.exe,0
2021-12-02 03:12:41.893,7,Zoom.exe,0
2021-12-02 03:12:55.002,7,chrome.exe,0
2021-12-02 03:13:14.204,7,Zoom.exe,0
2021-12-02 03:14:21.812,7,chrome.exe,0
2021-12-02 03:17:27.607,7,HxOutlook.exe,0
2021-12-02 03:17:31.646,7,chrome.exe,0
2021-12-02 03:18:13.987,7,Zoom.exe,0
2021-12-02 03:18:32.154,7,chrome.exe,0
2021-12-02 03:29:41.564,7,Discord.exe,0
2021-12-02 03:29:59.743,7,chrome.exe,0
2021-12-02 03:39:25.098,7,Zoom.exe,0
2021-12-02 03:39:28.118,7,chrome.exe,0
2021-12-02 03:48:16.280,7,HxOutlook.exe,0
2021-12-02 03:48:18.292,7,chrome.exe,0
2021-12-02 03:48:20.307,7,HxOutlook.exe,0
2021-12-02 03:49:32.008,7,chrome.exe,0
2021-12-02 04:23:35.160,7,explorer.exe,0
2021-12-02 04:23:36.175,7,DB Browser for SQLite.exe,0
2021-12-02 04:23:49.266,7,chrome.exe,0
2021-12-02 04:29:26.997,7,explorer.exe,0
2021-12-02 04:29:49.168,7,chrome.exe,0
2021-12-02 04:40:24.596,7,Discord.exe,0
2021-12-02 04:40:37.722,7,chrome.exe,0
2021-12-02 05:23:02.634,7,Discord.exe,0
2021-12-02 05:26:22.460,7,chrome.exe,0
2021-12-02 05:39:27.001,7,SearchApp.exe,0
2021-12-02 05:39:30.034,7,SystemSettings.exe,0
2021-12-02 05:39:36.087,7,chrome.exe,0
2021-12-02 05:39:39.125,7,Spotify.exe,0
2021-12-02 05:39:46.193,7,chrome.exe,0
2021-12-02 06:08:29.644,7,LockApp.exe,0
2021-12-02 06:08:31.661,7,chrome.exe,0
2021-12-02 06:30:25.365,7,Discord.exe,0
2021-12-02 06:30:28.385,7,chrome.exe,0
2021-12-02 06:42:56.466,7,ApplicationFrameHost.exe,0
2021-12-02 06:43:22.718,7,explorer.exe,0
2021-12-02 06:43:23.728,7,chrome.exe,0
2021-12-02 07:34:40.223,7,Discord.exe,0
2021-12-02 07:35:20.593,7,chrome.exe,0
2021-12-02 08:06:05.145,7,ScreenClippingHost.exe,0
2021-12-02 08:06:11.202,7,chrome.exe,0
2021-12-02 08:22:01.747,7,explorer.exe,0
2021-12-02 08:22:02.757,7,ShellExperienceHost.exe,0
2021-12-02 08:23:17.535,7,chrome.exe,0
2021-12-02 08:25:42.984,7,ScreenClippingHost.exe,0
2021-12-02 08:25:49.040,7,chrome.exe,0
2021-12-02 08:26:31.456,7,ScreenClippingHost.exe,0
2021-12-02 08:26:37.486,7,chrome.exe,0
2021-12-02 08:36:34.589,7,ScreenClippingHost.exe,0
2021-12-02 08:36:41.651,7,chrome.exe,0
2021-12-02 08:41:12.432,7,ScreenClippingHost.exe,0
2021-12-02 08:41:17.475,7,chrome.exe,0
2021-12-02 08:56:40.106,7,explorer.exe,0
2021-12-02 08:56:41.122,7,chrome.exe,0
2021-12-02 08:57:07.404,7,explorer.exe,0
2021-12-02 08:57:10.437,7,DB Browser for SQLite.exe,0
2021-12-02 08:59:50.952,7,explorer.exe,0
2021-12-02 08:59:51.968,7,chrome.exe,0
2021-12-02 09:00:26.322,7,explorer.exe,0
2021-12-02 09:00:27.336,7,DB Browser for SQLite.exe,0
2021-12-02 09:10:19.067,7,explorer.exe,0
2021-12-02 09:10:20.083,7,chrome.exe,0
2021-12-02 09:19:34.734,7,explorer.exe,0
2021-12-02 09:19:35.749,7,DB Browser for SQLite.exe,0
2021-12-02 09:20:40.318,7,explorer.exe,0
2021-12-02 09:20:41.330,7,DB Browser for SQLite.exe,0
2021-12-02 09:21:07.625,7,explorer.exe,0
2021-12-02 09:21:14.707,7,DB Browser for SQLite.exe,0
2021-12-02 09:22:38.502,7,explorer.exe,0
2021-12-02 09:22:39.516,7,chrome.exe,0
2021-12-02 09:45:37.877,7,ScreenClippingHost.exe,0
2021-12-02 09:45:41.917,7,chrome.exe,0
2021-12-02 09:47:06.682,7,explorer.exe,0
2021-12-02 09:47:07.690,7,DB Browser for SQLite.exe,0
2021-12-02 09:47:31.890,7,chrome.exe,0
2021-12-02 09:49:28.906,7,ScreenClippingHost.exe,0
2021-12-02 09:49:32.943,7,chrome.exe,0
2021-12-02 09:49:35.970,7,ScreenClippingHost.exe,0
2021-12-02 09:49:40.008,7,chrome.exe,0
2021-12-02 09:50:55.761,7,devenv.exe,0
2021-12-02 09:51:11.935,7,Discord.exe,0
2021-12-02 09:51:39.165,7,devenv.exe,0
2021-12-02 09:54:23.255,7,Discord.exe,0
2021-12-02 09:54:27.276,7,devenv.exe,0
2021-12-02 10:00:34.566,7,WINWORD.EXE,0
2021-12-02 10:00:37.601,7,devenv.exe,0
2021-12-02 10:00:38.605,7,chrome.exe,0
2021-12-02 10:00:46.670,7,devenv.exe,0
2021-12-02 10:00:49.212,7,Teams.exe,0
2021-12-02 10:01:16.496,7,chrome.exe,0
2021-12-02 10:01:20.544,7,Teams.exe,0
2021-12-02 10:01:48.789,7,chrome.exe,0
2021-12-02 10:02:22.109,7,devenv.exe,0
2021-12-02 10:02:23.118,7,chrome.exe,0
2021-12-02 10:02:24.133,7,Teams.exe,0
2021-12-02 10:02:33.215,7,chrome.exe,0
2021-12-02 10:03:01.486,7,Teams.exe,0
2021-12-02 10:03:18.627,7,explorer.exe,0
2021-12-02 10:03:21.647,7,chrome.exe,0
2021-12-02 10:03:52.986,7,devenv.exe,0
2021-12-02 10:04:31.282,7,cmd.exe,0
2021-12-02 10:05:18.729,7,devenv.exe,0
2021-12-02 10:05:30.847,7,chrome.exe,0
2021-12-02 10:05:35.902,7,Teams.exe,0
2021-12-02 10:05:39.931,7,devenv.exe,0
2021-12-02 10:05:47.001,7,Teams.exe,0
2021-12-02 10:05:56.098,7,chrome.exe,0
2021-12-02 10:06:50.651,7,Teams.exe,0
2021-12-02 10:06:55.709,7,chrome.exe,0
2021-12-02 10:07:01.775,7,Teams.exe,0
2021-12-02 10:07:02.786,7,devenv.exe,0
2021-12-02 10:07:10.841,7,chrome.exe,0
2021-12-02 10:07:16.900,7,explorer.exe,0
2021-12-02 10:07:17.900,7,Teams.exe,0
2021-12-02 10:07:29.969,7,chrome.exe,0
2021-12-02 10:10:37.709,7,Teams.exe,0
2021-12-02 10:10:44.770,7,chrome.exe,0
2021-12-02 10:10:47.842,7,Teams.exe,0
2021-12-02 10:10:48.851,7,devenv.exe,0
2021-12-02 10:10:55.919,7,chrome.exe,0
2021-12-02 10:12:52.044,7,Discord.exe,0
2021-12-02 10:12:53.056,7,chrome.exe,0
2021-12-02 10:12:59.110,7,Teams.exe,0
2021-12-02 10:13:05.161,7,chrome.exe,0
2021-12-02 10:13:51.627,7,Teams.exe,0
2021-12-02 10:14:15.814,7,chrome.exe,0
2021-12-02 10:15:40.663,7,HxOutlook.exe,0
2021-12-02 10:16:18.020,7,explorer.exe,0
2021-12-02 10:16:19.032,7,HxOutlook.exe,0
2021-12-02 10:16:28.131,7,explorer.exe,0
2021-12-02 10:16:29.141,7,chrome.exe,0
2021-12-02 11:09:53.442,7,LockApp.exe,0
2021-12-02 11:09:56.453,7,explorer.exe,0
2021-12-02 11:09:57.467,7,chrome.exe,0
2021-12-02 11:10:13.627,7,Discord.exe,0
2021-12-02 11:10:16.661,7,chrome.exe,0
2021-12-02 11:10:22.726,7,explorer.exe,0
2021-12-02 11:10:23.732,7,WINWORD.EXE,0
2021-12-02 11:10:53.025,7,chrome.exe,0
2021-12-02 11:11:22.327,7,WINWORD.EXE,0
2021-12-02 11:11:23.335,7,explorer.exe,0
2021-12-02 11:11:25.359,7,chrome.exe,0
2021-12-02 11:11:26.379,7,WINWORD.EXE,0
2021-12-02 11:12:09.735,7,explorer.exe,0
2021-12-02 11:12:11.765,7,HxOutlook.exe,0
2021-12-02 11:12:23.902,7,chrome.exe,0
2021-12-02 11:12:25.914,7,HxOutlook.exe,0
2021-12-02 11:12:26.927,7,chrome.exe,0
2021-12-02 11:12:36.041,7,WINWORD.EXE,0
2021-12-02 11:15:22.493,7,chrome.exe,0
2021-12-02 11:15:27.549,7,WINWORD.EXE,0
2021-12-02 11:20:47.305,7,chrome.exe,0
2021-12-02 11:20:58.416,7,chrome.exe,0
2021-12-02 11:21:16.548,7,chrome.exe,0
2021-12-02 11:21:28.673,7,explorer.exe,0
2021-12-02 11:21:30.693,7,chrome.exe,0
2021-12-02 11:21:31.702,7,DB Browser for SQLite.exe,0
2021-12-02 18:22:47.008,7,explorer.exe,0
2021-12-02 18:22:49.024,7,DB Browser for SQLite.exe,0
2021-12-02 18:23:02.114,7,python.exe,0
2021-12-02 18:23:05.146,7,explorer.exe,0
2021-12-02 18:23:06.150,7,chrome.exe,0
2021-12-02 18:55:16.919,7,ScreenClippingHost.exe,0
2021-12-02 18:55:20.948,7,chrome.exe,0
2021-12-02 19:55:39.072,7,explorer.exe,0
2021-12-02 19:55:40.081,7,chrome.exe,0
2021-12-02 19:56:33.603,7,SearchApp.exe,0
2021-12-02 19:56:35.628,7,ApplicationFrameHost.exe,0
2021-12-02 19:56:40.677,7,chrome.exe,0
2021-12-02 21:02:31.504,7,LockApp.exe,0
2021-12-02 21:02:32.509,7,chrome.exe,0
2021-12-02 21:54:34.403,7,devenv.exe,0
2021-12-02 21:55:13.771,7,chrome.exe,0
2021-12-02 21:55:30.935,7,devenv.exe,0
2021-12-02 21:55:43.032,7,chrome.exe,0
2021-12-02 21:57:54.320,7,devenv.exe,0
2021-12-02 21:57:55.323,7,chrome.exe,0
2021-12-02 23:18:31.322,7,LockApp.exe,0
2021-12-02 23:18:32.331,7,explorer.exe,0
2021-12-02 23:18:33.343,7,chrome.exe,0
2021-12-02 23:18:36.380,7,Teams.exe,0
2021-12-02 23:24:17.211,7,chrome.exe,0
2021-12-02 23:31:16.994,7,chrome.exe,0
2021-12-02 23:31:26.087,7,chrome.exe,0
2021-12-02 23:31:28.117,7,chrome.exe,0
2021-12-02 23:31:36.190,7,chrome.exe,0
2021-12-02 23:32:10.438,7,SearchApp.exe,0
2021-12-02 23:32:11.445,7,ApplicationFrameHost.exe,0
2021-12-02 23:32:17.498,7,chrome.exe,0
2021-12-02 23:32:18.504,7,HxOutlook.exe,0
2021-12-02 23:32:33.640,7,chrome.exe,0
2021-12-02 23:32:36.661,7,Zoom.exe,0
2021-12-02 23:32:39.682,7,chrome.exe,0
2021-12-02 23:35:00.047,7,HxOutlook.exe,0
2021-12-02 23:35:25.256,7,Discord.exe,0
2021-12-02 23:35:36.339,7,HxOutlook.exe,0
2021-12-02 23:35:39.366,7,chrome.exe,0
2021-12-02 23:35:41.393,7,Zoom.exe,0
2021-12-02 23:35:42.409,7,chrome.exe,0
2021-12-02 23:35:44.426,7,Zoom.exe,0
2021-12-02 23:36:26.694,7,chrome.exe,0
2021-12-02 23:41:49.902,7,devenv.exe,0
2021-12-02 23:42:37.101,7,Zoom.exe,0
2021-12-02 23:42:44.161,7,devenv.exe,0
2021-12-02 23:43:08.294,7,Zoom.exe,0
2021-12-02 23:47:15.657,7,chrome.exe,0
2021-12-02 23:48:19.031,7,explorer.exe,0
2021-12-02 23:48:20.035,7,chrome.exe,0
2021-12-02 23:48:53.187,7,Zoom.exe,0
2021-12-02 23:53:03.642,7,explorer.exe,0
2021-12-02 23:53:04.643,7,chrome.exe,0
2021-12-02 23:53:16.703,7,Zoom.exe,0
2021-12-03 00:00:46.448,7,Teams.exe,0
2021-12-03 00:00:57.517,7,Zoom.exe,0
2021-12-03 00:04:13.622,7,devenv.exe,0
2021-12-03 00:04:15.641,7,Zoom.exe,0
2021-12-03 00:04:35.747,7,HxOutlook.exe,0
2021-12-03 00:04:45.803,7,Zoom.exe,0
2021-12-03 00:41:34.361,7,explorer.exe,0
2021-12-03 00:41:35.375,7,chrome.exe,0
2021-12-03 00:42:20.636,7,Zoom.exe,0
2021-12-03 00:56:36.583,7,Teams.exe,0
2021-12-03 00:56:55.697,7,Zoom.exe,0
2021-12-03 01:01:20.344,7,cmd.exe,0
2021-12-03 01:01:22.359,7,Zoom.exe,0
2021-12-03 01:01:50.540,7,explorer.exe,0
2021-12-03 01:01:51.544,7,cmd.exe,0
2021-12-03 01:02:09.642,7,Zoom.exe,0
2021-12-03 01:02:15.688,7,explorer.exe,0
2021-12-03 01:03:05.967,7,devenv.exe,0
2021-12-03 01:04:36.478,7,explorer.exe,0
2021-12-03 01:04:37.481,7,cmd.exe,0
2021-12-03 01:04:47.525,7,devenv.exe,0
2021-12-03 01:05:21.702,7,Zoom.exe,0
2021-12-03 01:21:29.362,7,Zoom.exe,0
2021-12-03 01:21:31.381,7,devenv.exe,0
2021-12-03 01:21:33.924,7,HxOutlook.exe,0
2021-12-03 01:21:35.938,7,chrome.exe,0
2021-12-03 01:21:38.973,7,Teams.exe,0
2021-12-03 01:21:44.036,7,Microsoft.AAD.BrokerPlugin.exe,0
2021-12-03 01:22:27.465,7,Teams.exe,0
2021-12-03 01:24:05.583,7,chrome.exe,0
2021-12-03 01:24:35.600,7,Teams.exe,0
2021-12-03 01:28:23.729,7,chrome.exe,0
2021-12-03 01:28:25.745,7,HxOutlook.exe,0
2021-12-03 01:28:29.775,7,chrome.exe,0
2021-12-03 01:28:31.789,7,Zoom.exe,0
2021-12-03 01:28:33.803,7,chrome.exe,0
2021-12-03 01:29:02.002,7,Discord.exe,0
2021-12-03 01:29:05.018,7,chrome.exe,0
2021-12-03 01:29:08.054,7,HxOutlook.exe,0
2021-12-03 01:29:10.077,7,chrome.exe,0
2021-12-03 01:29:11.091,7,Zoom.exe,0
2021-12-03 01:29:12.104,7,Zoom.exe,0
2021-12-03 01:29:13.120,7,chrome.exe,0
2021-12-03 01:30:27.616,7,HxOutlook.exe,0
2021-12-03 01:38:30.931,7,SearchApp.exe,0
2021-12-03 01:38:33.946,7,SystemSettings.exe,0
2021-12-03 01:38:41.023,7,chrome.exe,0
2021-12-03 01:38:43.044,7,Zoom.exe,0
2021-12-03 01:38:44.052,7,chrome.exe,0
2021-12-03 01:38:45.060,7,Zoom.exe,0
2021-12-03 01:39:00.161,7,chrome.exe,0
2021-12-03 01:39:01.169,7,Zoom.exe,0
2021-12-03 01:39:09.198,7,devenv.exe,0
2021-12-03 01:39:35.348,7,explorer.exe,0
2021-12-03 01:40:01.530,7,HxOutlook.exe,0
2021-12-03 01:40:27.766,7,PickerHost.exe,0
2021-12-03 01:40:43.876,7,HxOutlook.exe,0
2021-12-03 01:40:50.906,7,explorer.exe,0
2021-12-03 01:40:57.954,7,Zoom.exe,0
2021-12-03 02:12:13.352,7,explorer.exe,0
2021-12-03 05:50:08.156,7,LockApp.exe,0
2021-12-03 05:50:10.164,7,explorer.exe,0
2021-12-03 16:00:01.688,7,LockApp.exe,0
2021-12-03 16:00:02.689,7,explorer.exe,0
2021-12-03 16:01:07.272,7,ShellExperienceHost.exe,0
2021-12-03 16:01:09.279,7,explorer.exe,0
2021-12-03 16:02:04.757,7,ShellExperienceHost.exe,0
2021-12-03 16:02:05.771,7,explorer.exe,0
2021-12-03 16:31:10.064,7,LockApp.exe,0
2021-12-03 16:31:11.079,7,explorer.exe,0
2021-12-03 16:31:15.133,7,ShellExperienceHost.exe,0
2021-12-03 16:31:19.163,7,explorer.exe,0
2021-12-03 16:31:20.173,7,chrome.exe,0
2021-12-03 16:31:55.458,7,HxOutlook.exe,0
2021-12-03 16:32:59.037,7,Teams.exe,0
2021-12-03 16:50:05.435,7,LockApp.exe,0
2021-12-03 16:50:06.960,7,explorer.exe,0
2021-12-03 16:50:08.480,7,Teams.exe,0
2021-12-03 17:33:39.802,7,LockApp.exe,0
2021-12-03 17:33:40.805,7,explorer.exe,0
2021-12-03 17:33:41.813,7,Teams.exe,0
2021-12-03 17:33:47.867,7,explorer.exe,0
2021-12-03 17:33:48.872,7,HxOutlook.exe,0
2021-12-03 17:42:39.054,7,explorer.exe,0
2021-12-03 17:42:40.067,7,chrome.exe,0
2021-12-03 17:43:08.325,7,Teams.exe,0
2021-12-03 17:45:20.261,7,chrome.exe,0
2021-12-03 18:02:15.279,7,LockApp.exe,0
2021-12-03 18:02:16.289,7,explorer.exe,0
2021-12-03 18:02:17.292,7,chrome.exe,0
2021-12-03 18:02:19.310,7,HxOutlook.exe,0
2021-12-03 18:02:30.509,7,chrome.exe,0
2021-12-03 18:05:13.702,7,Teams.exe,0
2021-12-03 18:24:29.346,7,LockApp.exe,0
2021-12-03 18:24:53.561,7,explorer.exe,0
2021-12-03 18:24:55.588,7,Teams.exe,0
2021-12-03 18:24:58.615,7,chrome.exe,0
2021-12-03 18:25:00.638,7,HxOutlook.exe,0
2021-12-03 18:25:01.647,7,chrome.exe,0
2021-12-03 18:26:54.472,7,Teams.exe,0
2021-12-03 18:26:57.512,7,HxOutlook.exe,0
2021-12-03 18:27:27.767,7,chrome.exe,0
2021-12-03 18:27:49.968,7,Teams.exe,0
2021-12-03 18:27:57.045,7,HxOutlook.exe,0
2021-12-03 18:27:58.058,7,Teams.exe,0
2021-12-03 18:27:59.073,7,HxOutlook.exe,0
2021-12-03 18:28:18.261,7,chrome.exe,0
