MEASUREMENT_TIME,ID_INPUT,VALUE,PRIVATE_DATA
2022-01-27 03:29:27.402,1,HxOutlook.exe,0
2022-01-27 03:29:32.445,1,SearchApp.exe,0
2022-01-27 03:29:33.453,1,explorer.exe,0
2022-01-27 03:29:34.467,1,zCefAgent.exe,0
2022-01-27 03:29:36.478,1,Zoom.exe,0
2022-01-27 03:30:28.972,1,Zoom.exe,0
2022-01-27 03:30:34.022,1,SearchApp.exe,0
2022-01-27 03:30:39.068,1,HxOutlook.exe,0
2022-01-27 03:30:46.138,1,Zoom.exe,0
2022-01-27 03:30:47.151,1,HxOutlook.exe,0
2022-01-27 03:31:08.381,1,Zoom.exe,0
2022-01-27 03:31:42.686,1,SearchApp.exe,0
2022-01-27 03:31:44.707,1,Zoom.exe,0
2022-01-27 03:58:51.664,1,zCefAgent.exe,0
2022-01-27 03:58:53.673,1,HxOutlook.exe,0
2022-01-27 03:58:55.681,1,chrome.exe,0
2022-01-27 04:51:24.815,1,SearchApp.exe,0
2022-01-27 04:51:26.846,1,chrome.exe,0
2022-01-27 06:00:14.552,1,explorer.exe,0
2022-01-27 06:00:15.557,1,chrome.exe,0
2022-01-27 06:00:22.628,1,explorer.exe,0
2022-01-27 06:00:27.667,1,ShellExperienceHost.exe,0
2022-01-27 06:00:31.700,1,explorer.exe,0
2022-01-27 06:00:51.910,1,chrome.exe,0
2022-01-27 06:00:52.927,1,explorer.exe,0
2022-01-27 06:00:53.934,1,cmd.exe,0
2022-01-27 06:01:15.177,1,chrome.exe,0
2022-01-27 06:01:17.204,1,explorer.exe,0
2022-01-27 06:01:22.256,1,chrome.exe,0
2022-01-27 06:01:54.542,1,explorer.exe,0
2022-01-27 06:01:55.556,1,cmd.exe,0
2022-01-27 06:01:56.574,1,explorer.exe,0
2022-01-27 06:02:36.933,1,chrome.exe,0
2022-01-27 06:02:37.940,1,cmd.exe,0
2022-01-27 06:04:53.130,1,chrome.exe,0
2022-01-27 06:04:57.156,1,Teams.exe,0
2022-01-27 06:05:01.195,1,Microsoft.AAD.BrokerPlugin.exe,0
2022-01-27 06:05:03.215,1,Teams.exe,0
2022-01-27 06:05:04.221,1,chrome.exe,0
2022-01-27 06:12:53.368,1,chrome.exe,0
2022-01-27 06:12:54.382,1,chrome.exe,0
2022-01-27 06:46:16.448,1,LockApp.exe,0
2022-01-27 06:46:19.489,1,explorer.exe,0
2022-01-27 06:46:20.506,1,chrome.exe,0
2022-01-27 07:24:25.237,1,LockApp.exe,0
2022-01-27 07:25:48.024,1,explorer.exe,0
2022-01-27 07:25:50.032,1,chrome.exe,0
2022-01-27 08:22:46.958,1,explorer.exe,0
2022-01-27 08:22:47.971,1,chrome.exe,0
2022-01-27 08:39:47.830,1,LockApp.exe,0
2022-01-27 08:39:49.841,1,explorer.exe,0
2022-01-27 08:39:50.843,1,chrome.exe,0
2022-01-27 08:45:16.706,1,Microsoft.AAD.BrokerPlugin.exe,0
2022-01-27 08:45:19.730,1,chrome.exe,0
2022-01-27 08:49:26.915,1,DB Browser for SQLite.exe,0
2022-01-27 08:50:15.371,1,chrome.exe,0
2022-01-27 08:50:16.376,1,explorer.exe,0
2022-01-27 08:50:27.468,1,DB Browser for SQLite.exe,0
2022-01-27 08:50:46.616,1,chrome.exe,0
2022-01-27 08:51:00.757,1,DB Browser for SQLite.exe,0
2022-01-27 08:51:01.778,1,chrome.exe,0
2022-01-27 09:05:34.261,1,explorer.exe,0
2022-01-27 09:06:08.561,1,chrome.exe,0
2022-01-27 09:06:09.571,1,cmd.exe,0
2022-01-27 09:06:38.887,1,chrome.exe,0
2022-01-27 09:06:46.951,1,DB Browser for SQLite.exe,0
2022-01-27 09:06:47.963,1,Microsoft.AAD.BrokerPlugin.exe,0
2022-01-27 09:06:49.968,1,WINWORD.EXE,0
2022-01-27 09:06:50.979,1,explorer.exe,0
2022-01-27 19:23:32.889,1,LockApp.exe,0
2022-01-27 19:23:34.910,1,explorer.exe,0
2022-01-27 19:23:44.018,1,chrome.exe,0
2022-01-27 19:23:50.069,1,HxOutlook.exe,0
2022-01-27 19:28:22.774,1,explorer.exe,0
2022-01-27 19:28:24.797,1,chrome.exe,0
2022-01-27 19:28:39.900,1,ApplicationFrameHost.exe,0
2022-01-27 19:28:52.017,1,chrome.exe,0
2022-01-27 19:28:57.071,1,HxOutlook.exe,0
2022-01-27 19:28:58.079,1,chrome.exe,0
2022-01-27 19:29:32.365,1,ApplicationFrameHost.exe,0
2022-01-27 19:29:36.414,1,chrome.exe,0
2022-01-27 19:30:03.663,1,ApplicationFrameHost.exe,0
2022-01-27 19:30:47.081,1,PickerHost.exe,0
2022-01-27 19:31:01.220,1,HxOutlook.exe,0
2022-01-27 19:31:04.257,1,PickerHost.exe,0
2022-01-27 19:31:18.361,1,msedge.exe,0
2022-01-27 19:31:20.366,1,ShellExperienceHost.exe,0
2022-01-27 19:31:21.378,1,Skype.exe,0
2022-01-27 19:31:27.410,1,msedge.exe,0
2022-01-27 19:31:47.498,1,PickerHost.exe,0
2022-01-27 19:31:53.539,1,HxOutlook.exe,0
2022-01-27 19:35:35.158,1,msedge.exe,0
2022-01-27 19:36:23.455,1,chrome.exe,0
2022-01-27 19:52:32.897,1,HxOutlook.exe,0
2022-01-27 19:52:35.914,1,msedge.exe,0
2022-01-27 19:53:10.169,1,chrome.exe,0
2022-01-27 19:55:27.197,1,explorer.exe,0
2022-01-27 19:55:28.203,1,Teams.exe,0
2022-01-27 19:55:29.210,1,Microsoft.AAD.BrokerPlugin.exe,0
2022-01-27 19:55:33.241,1,Teams.exe,0
2022-01-27 19:55:34.242,1,chrome.exe,0
2022-01-27 19:55:36.247,1,HxOutlook.exe,0
2022-01-27 19:55:39.267,1,msedge.exe,0
2022-01-27 19:57:10.994,1,HxOutlook.exe,0
2022-01-27 19:57:13.003,1,msedge.exe,0
2022-01-27 19:57:14.008,1,chrome.exe,0
2022-01-27 19:58:02.413,1,HxOutlook.exe,0
2022-01-27 19:58:04.432,1,chrome.exe,0
2022-01-27 19:58:10.481,1,Zoom.exe,0
2022-01-27 19:58:35.732,1,chrome.exe,0
2022-01-27 19:58:40.793,1,Zoom.exe,0
2022-01-27 19:58:42.804,1,SearchApp.exe,0
2022-01-27 19:58:44.817,1,chrome.exe,0
2022-01-27 19:59:42.453,1,Zoom.exe,0
2022-01-27 19:59:43.466,1,SearchApp.exe,0
2022-01-27 19:59:44.479,1,chrome.exe,0
2022-01-27 20:00:17.893,1,Zoom.exe,0
2022-01-27 20:00:18.907,1,SearchApp.exe,0
2022-01-27 20:00:20.930,1,chrome.exe,0
2022-01-27 20:02:16.126,1,Zoom.exe,0
2022-01-27 20:02:38.340,1,chrome.exe,0
2022-01-27 20:02:39.349,1,Zoom.exe,0
2022-01-27 20:02:45.396,1,Zoom.exe,0
2022-01-27 20:06:47.526,1,SearchApp.exe,0
2022-01-27 20:07:05.668,1,WINWORD.EXE,0
2022-01-27 20:07:08.687,1,explorer.exe,0
2022-01-27 20:07:09.698,1,ShellExperienceHost.exe,0
2022-01-27 20:07:11.708,1,explorer.exe,0
2022-01-27 20:07:12.713,1,WINWORD.EXE,0
2022-01-27 20:07:34.957,1,Zoom.exe,0
2022-01-27 20:12:14.371,1,SearchApp.exe,0
2022-01-27 20:12:15.390,1,Zoom.exe,0
2022-01-27 20:12:17.412,1,ScreenClippingHost.exe,0
2022-01-27 20:12:21.457,1,Zoom.exe,0
2022-01-27 20:12:23.484,1,SearchApp.exe,0
2022-01-27 20:12:24.488,1,explorer.exe,0
2022-01-27 20:12:25.599,1,WINWORD.EXE,0
2022-01-27 20:13:51.366,1,Zoom.exe,0
2022-01-27 20:17:26.325,1,SearchApp.exe,0
2022-01-27 20:17:27.336,1,explorer.exe,0
2022-01-27 20:17:36.421,1,msedge.exe,0
2022-01-27 20:17:55.595,1,Zoom.exe,0
2022-01-27 20:49:32.486,1,SearchApp.exe,0
2022-01-27 20:49:33.497,1,HxOutlook.exe,0
2022-01-27 20:49:46.596,1,ScreenClippingHost.exe,0
2022-01-27 20:49:54.651,1,HxOutlook.exe,0
2022-01-27 20:50:12.859,1,Zoom.exe,0
2022-01-27 20:54:37.115,1,SearchApp.exe,0
2022-01-27 20:54:38.135,1,explorer.exe,0
2022-01-27 20:54:39.139,1,WINWORD.EXE,0
2022-01-27 20:57:51.746,1,Zoom.exe,0
2022-01-27 20:57:55.775,1,SearchApp.exe,0
2022-01-27 20:57:56.785,1,Zoom.exe,0
2022-01-27 20:57:58.804,1,SearchApp.exe,0
2022-01-27 20:58:00.816,1,chrome.exe,0
2022-01-27 20:58:01.825,1,explorer.exe,0
2022-01-27 20:58:02.840,1,WINWORD.EXE,0
2022-01-27 21:01:18.458,1,Zoom.exe,0
2022-01-27 21:01:26.533,1,SearchApp.exe,0
2022-01-27 21:01:27.543,1,explorer.exe,0
2022-01-27 21:01:28.558,1,WINWORD.EXE,0
2022-01-27 21:01:39.650,1,Zoom.exe,0
2022-01-27 21:05:53.857,1,SearchApp.exe,0
2022-01-27 21:05:54.863,1,explorer.exe,0
2022-01-27 21:05:55.878,1,WINWORD.EXE,0
2022-01-27 21:06:11.984,1,Zoom.exe,0
2022-01-27 21:06:24.087,1,Zoom.exe,0
2022-01-27 21:06:30.126,1,Zoom.exe,0
2022-01-27 21:08:48.118,1,WINWORD.EXE,0
2022-01-27 21:09:50.623,1,Zoom.exe,0
2022-01-27 21:13:53.527,1,SearchApp.exe,0
2022-01-27 21:13:55.541,1,WINWORD.EXE,0
2022-01-27 21:15:03.984,1,Zoom.exe,0
2022-01-27 21:18:36.470,1,Zoom.exe,0
2022-01-27 21:18:40.499,1,WINWORD.EXE,0
2022-01-27 21:18:41.505,1,Zoom.exe,0
2022-01-27 21:20:53.410,1,WINWORD.EXE,0
2022-01-27 21:25:20.514,1,chrome.exe,0
2022-01-27 23:54:28.357,1,LockApp.exe,0
2022-01-27 23:54:31.382,1,chrome.exe,0
2022-01-27 23:54:39.427,1,explorer.exe,0
2022-01-27 23:54:40.429,1,ShellExperienceHost.exe,0
2022-01-27 23:54:41.430,1,explorer.exe,0
2022-01-27 23:54:42.433,1,chrome.exe,0
2022-01-27 23:54:54.516,1,Zoom.exe,0
2022-01-28 00:25:55.804,1,SearchApp.exe,0
2022-01-28 00:26:00.835,1,Zoom.exe,0
2022-01-28 00:26:33.010,1,WINWORD.EXE,0
2022-01-28 00:26:49.099,1,Zoom.exe,0
2022-01-28 00:26:54.124,1,SearchApp.exe,0
2022-01-28 00:26:57.141,1,WINWORD.EXE,0
2022-01-28 00:27:44.445,1,Zoom.exe,0
2022-01-28 00:52:03.811,1,Zoom.exe,0
2022-01-28 00:52:07.846,1,WINWORD.EXE,0
2022-01-28 01:07:12.884,1,LockApp.exe,0
2022-01-28 01:07:14.899,1,WINWORD.EXE,0
2022-01-28 01:07:16.908,1,cmd.exe,0
2022-01-28 01:07:19.925,1,WINWORD.EXE,0
2022-01-28 01:07:22.948,1,cmd.exe,0
2022-01-28 01:09:03.201,1,explorer.exe,0
2022-01-28 01:09:07.226,1,chrome.exe,0
2022-01-28 01:09:28.378,1,explorer.exe,0
2022-01-28 01:09:29.382,1,cmd.exe,0
2022-01-28 01:09:45.511,1,explorer.exe,0
2022-01-28 01:10:03.627,1,cmd.exe,0
2022-01-28 01:11:19.189,1,chrome.exe,0
2022-01-28 01:11:45.345,1,explorer.exe,0
2022-01-28 01:11:46.353,1,cmd.exe,0
2022-01-28 01:11:49.370,1,chrome.exe,0
2022-01-28 01:13:34.083,1,explorer.exe,0
2022-01-28 01:13:35.098,1,cmd.exe,0
2022-01-28 01:14:06.328,1,chrome.exe,0
2022-01-28 01:15:02.753,1,explorer.exe,0
2022-01-28 01:15:05.788,1,cmd.exe,0
2022-01-28 01:15:09.811,1,explorer.exe,0
2022-01-28 01:15:31.952,1,cmd.exe,0
2022-01-28 01:15:32.967,1,chrome.exe,0
2022-01-28 01:15:36.994,1,explorer.exe,0
2022-01-28 01:15:38.002,1,cmd.exe,0
2022-01-28 01:16:14.297,1,explorer.exe,0
2022-01-28 01:16:33.416,1,notepad.exe,0
2022-01-28 01:16:38.447,1,explorer.exe,0
2022-01-28 01:16:39.454,1,cmd.exe,0
2022-01-28 01:16:40.457,1,chrome.exe,0
2022-01-28 01:16:47.502,1,explorer.exe,0
2022-01-28 01:17:51.933,1,SearchApp.exe,0
2022-01-28 01:18:19.122,1,explorer.exe,0
2022-01-28 01:19:50.747,1,ApplicationFrameHost.exe,0
2022-01-28 01:35:19.522,1,PickerHost.exe,0
2022-01-28 01:35:22.538,1,HxOutlook.exe,0
2022-01-28 01:35:25.553,1,explorer.exe,0
2022-01-28 01:35:38.643,1,HxOutlook.exe,0
2022-01-28 01:37:45.541,1,PickerHost.exe,0
2022-01-28 01:38:04.692,1,HxOutlook.exe,0
2022-01-28 01:38:06.711,1,explorer.exe,0
2022-01-28 01:53:49.335,1,LockApp.exe,0
2022-01-28 01:53:51.343,1,explorer.exe,0
2022-01-28 01:53:54.433,1,chrome.exe,0
2022-01-28 01:53:55.441,1,explorer.exe,0
2022-01-28 01:53:56.447,1,SearchApp.exe,0
2022-01-28 01:53:58.452,1,zCefAgent.exe,0
2022-01-28 01:54:00.455,1,Zoom.exe,0
2022-01-28 01:54:38.697,1,explorer.exe,0
2022-01-28 01:54:42.732,1,SearchApp.exe,0
2022-01-28 01:54:43.745,1,explorer.exe,0
2022-01-28 01:54:45.755,1,chrome.exe,0
2022-01-28 01:54:49.776,1,explorer.exe,0
2022-01-28 01:54:53.805,1,Zoom.exe,0
2022-01-28 01:54:54.813,1,explorer.exe,0
2022-01-28 01:55:37.087,1,chrome.exe,0
2022-01-28 01:55:45.150,1,explorer.exe,0
2022-01-28 01:55:52.206,1,chrome.exe,0
2022-01-28 01:55:55.240,1,chrome.exe,0
2022-01-28 01:56:03.305,1,chrome.exe,0
2022-01-28 01:56:06.328,1,Zoom.exe,0
2022-01-28 01:56:07.337,1,chrome.exe,0
2022-01-28 01:56:41.584,1,SearchApp.exe,0
2022-01-28 01:56:43.603,1,explorer.exe,0
2022-01-28 01:56:45.604,1,Code.exe,0
2022-01-28 01:57:19.801,1,Zoom.exe,0
2022-01-28 01:58:24.383,1,SearchApp.exe,0
2022-01-28 01:58:25.393,1,Code.exe,0
2022-01-28 01:58:37.533,1,Zoom.exe,0
2022-01-28 01:58:39.573,1,SearchApp.exe,0
2022-01-28 01:58:41.647,1,explorer.exe,0
2022-01-28 01:59:51.302,1,Zoom.exe,0
2022-01-28 01:59:53.324,1,SearchApp.exe,0
2022-01-28 01:59:55.334,1,Code.exe,0
2022-01-28 02:01:11.006,1,explorer.exe,0
2022-01-28 02:01:12.017,1,Zoom.exe,0
2022-01-28 02:01:19.070,1,SearchApp.exe,0
2022-01-28 02:01:21.089,1,Code.exe,0
2022-01-28 02:04:52.101,1,chrome.exe,0
2022-01-28 02:06:15.909,1,ShellExperienceHost.exe,0
2022-01-28 02:06:18.939,1,explorer.exe,0
2022-01-28 02:06:26.008,1,chrome.exe,0
2022-01-28 02:08:40.310,1,Code.exe,0
2022-01-28 02:08:54.429,1,cmd.exe,0
2022-01-28 02:08:57.453,1,explorer.exe,0
2022-01-28 02:09:13.587,1,chrome.exe,0
2022-01-28 02:09:46.880,1,Code.exe,0
2022-01-28 02:09:49.913,1,explorer.exe,0
2022-01-28 02:09:50.923,1,cmd.exe,0
2022-01-28 02:10:38.363,1,explorer.exe,0
2022-01-28 02:10:39.385,1,Zoom.exe,0
2022-01-28 02:10:45.427,1,cmd.exe,0
2022-01-28 02:10:46.436,1,Zoom.exe,0
2022-01-28 02:11:12.642,1,explorer.exe,0
2022-01-28 02:11:14.652,1,cmd.exe,0
2022-01-28 02:11:17.680,1,explorer.exe,0
2022-01-28 02:11:32.821,1,cmd.exe,0
2022-01-28 02:11:33.835,1,Code.exe,0
2022-01-28 02:11:34.847,1,cmd.exe,0
2022-01-28 02:11:48.965,1,Zoom.exe,0
2022-01-28 02:11:56.033,1,explorer.exe,0
2022-01-28 02:12:05.113,1,cmd.exe,0
2022-01-28 02:12:20.264,1,explorer.exe,0
2022-01-28 02:12:51.584,1,cmd.exe,0
2022-01-28 02:13:05.712,1,Code.exe,0
2022-01-28 02:13:14.787,1,explorer.exe,0
2022-01-28 02:13:15.793,1,cmd.exe,0
2022-01-28 02:14:17.409,1,Code.exe,0
2022-01-28 02:14:19.428,1,explorer.exe,0
2022-01-28 02:14:44.680,1,Code.exe,0
2022-01-28 02:14:46.697,1,cmd.exe,0
2022-01-28 02:15:29.156,1,explorer.exe,0
2022-01-28 02:17:24.324,1,cmd.exe,0
2022-01-28 02:20:13.998,1,chrome.exe,0
2022-01-28 02:20:15.008,1,Zoom.exe,0
2022-01-28 02:20:16.021,1,chrome.exe,0
2022-01-28 02:20:47.322,1,explorer.exe,0
2022-01-28 02:20:48.335,1,cmd.exe,0
2022-01-28 02:22:01.074,1,Zoom.exe,0
2022-01-28 02:22:05.111,1,cmd.exe,0
2022-01-28 02:22:06.113,1,chrome.exe,0
2022-01-28 02:22:07.119,1,explorer.exe,0
2022-01-28 02:22:09.141,1,cmd.exe,0
2022-01-28 02:22:11.266,1,cmd.exe,0
2022-01-28 02:22:13.281,1,explorer.exe,0
2022-01-28 02:24:42.656,1,WINWORD.EXE,0
2022-01-28 02:24:45.684,1,explorer.exe,0
2022-01-28 02:24:52.746,1,cmd.exe,0
2022-01-28 02:25:16.984,1,Code.exe,0
2022-01-28 02:26:05.427,1,explorer.exe,0
2022-01-28 02:26:06.436,1,cmd.exe,0
2022-01-28 02:26:19.576,1,Code.exe,0
2022-01-28 02:27:11.064,1,cmd.exe,0
2022-01-28 02:28:39.933,1,SearchApp.exe,0
2022-01-28 02:28:55.076,1,cmd.exe,0
2022-01-28 02:29:17.294,1,chrome.exe,0
2022-01-28 02:31:10.352,1,cmd.exe,0
2022-01-28 02:31:13.376,1,explorer.exe,0
2022-01-28 02:31:14.389,1,cmd.exe,0
2022-01-28 02:31:17.415,1,cmd.exe,0
2022-01-28 02:31:32.544,1,SearchApp.exe,0
2022-01-28 02:32:04.812,1,chrome.exe,0
2022-01-28 02:32:05.825,1,SearchApp.exe,0
2022-01-28 02:32:07.842,1,cmd.exe,0
2022-01-28 02:32:12.887,1,SearchApp.exe,0
2022-01-28 02:33:40.690,1,cmd.exe,0
2022-01-28 02:34:30.205,1,chrome.exe,0
2022-01-28 02:35:00.484,1,SearchApp.exe,0
2022-01-28 02:35:14.613,1,cmd.exe,0
2022-01-28 02:35:17.643,1,chrome.exe,0
2022-01-28 02:36:43.540,1,explorer.exe,0
2022-01-28 02:36:46.089,1,cmd.exe,0
2022-01-28 02:38:13.953,1,chrome.exe,0
2022-01-28 02:38:39.217,1,explorer.exe,0
2022-01-28 02:38:40.229,1,cmd.exe,0
2022-01-28 02:39:21.632,1,chrome.exe,0
2022-01-28 02:39:28.692,1,Zoom.exe,0
2022-01-28 02:39:31.716,1,chrome.exe,0
2022-01-28 02:39:43.825,1,Zoom.exe,0
2022-01-28 02:39:45.845,1,chrome.exe,0
2022-01-28 02:40:10.098,1,explorer.exe,0
2022-01-28 02:40:11.103,1,chrome.exe,0
2022-01-28 02:40:12.114,1,cmd.exe,0
2022-01-28 02:40:20.205,1,chrome.exe,0
2022-01-28 02:41:01.584,1,cmd.exe,0
2022-01-28 02:41:20.760,1,chrome.exe,0
2022-01-28 02:42:25.399,1,cmd.exe,0
2022-01-28 02:45:41.382,1,SearchApp.exe,0
2022-01-28 02:45:54.489,1,chrome.exe,0
2022-01-28 02:46:09.625,1,explorer.exe,0
2022-01-28 02:46:10.627,1,cmd.exe,0
2022-01-28 02:46:47.996,1,chrome.exe,0
2022-01-28 02:47:15.254,1,explorer.exe,0
2022-01-28 02:47:16.267,1,cmd.exe,0
2022-01-28 02:48:09.730,1,SearchApp.exe,0
2022-01-28 02:48:17.810,1,cmd.exe,0
2022-01-28 02:48:46.073,1,Zoom.exe,0
2022-01-28 02:48:49.105,1,chrome.exe,0
2022-01-28 02:48:51.123,1,Zoom.exe,0
2022-01-28 03:13:00.031,1,SearchApp.exe,0
2022-01-28 03:13:12.141,1,Zoom.exe,0
2022-01-28 03:22:53.017,1,SearchApp.exe,0
2022-01-28 03:22:54.033,1,Code.exe,0
2022-01-28 03:23:24.325,1,Zoom.exe,0
2022-01-28 03:23:37.463,1,SearchApp.exe,0
2022-01-28 03:23:39.483,1,chrome.exe,0
2022-01-28 03:23:41.507,1,Code.exe,0
2022-01-28 03:24:56.264,1,chrome.exe,0
2022-01-28 03:25:17.461,1,Code.exe,0
2022-01-28 03:25:33.641,1,Zoom.exe,0
2022-01-28 03:25:40.710,1,SearchApp.exe,0
2022-01-28 03:25:41.722,1,Code.exe,0
2022-01-28 03:26:05.988,1,Zoom.exe,0
2022-01-28 03:37:10.059,1,SearchApp.exe,0
2022-01-28 03:37:12.078,1,chrome.exe,0
2022-01-28 03:38:01.585,1,Code.exe,0
2022-01-28 03:38:34.921,1,Zoom.exe,0
2022-01-28 03:39:01.201,1,SearchApp.exe,0
2022-01-28 03:39:03.221,1,Code.exe,0
2022-01-28 03:39:12.319,1,chrome.exe,0
2022-01-28 03:39:54.282,1,Zoom.exe,0
2022-01-28 03:41:15.116,1,SearchApp.exe,0
2022-01-28 03:41:17.122,1,chrome.exe,0
2022-01-28 03:41:18.132,1,Code.exe,0
2022-01-28 03:41:32.260,1,chrome.exe,0
2022-01-28 03:41:33.268,1,Zoom.exe,0
2022-01-28 03:41:41.348,1,SearchApp.exe,0
2022-01-28 03:41:42.878,1,Code.exe,0
2022-01-28 03:41:59.044,1,SearchApp.exe,0
2022-01-28 03:42:46.511,1,OpenWith.exe,0
2022-01-28 03:42:47.514,1,explorer.exe,0
2022-01-28 03:42:48.529,1,Code.exe,0
2022-01-28 03:43:10.720,1,Zoom.exe,0
2022-01-28 03:43:16.771,1,Code.exe,0
2022-01-28 03:43:30.890,1,Zoom.exe,0
2022-01-28 03:43:33.912,1,Code.exe,0
2022-01-28 03:43:46.042,1,Zoom.exe,0
2022-01-28 03:43:54.124,1,Code.exe,0
2022-01-28 03:44:01.206,1,SearchApp.exe,0
2022-01-28 03:44:07.257,1,Code.exe,0
2022-01-28 03:44:27.453,1,HxOutlook.exe,0
2022-01-28 03:44:47.661,1,Zoom.exe,0
2022-01-28 03:44:49.738,1,HxOutlook.exe,0
2022-01-28 03:44:51.757,1,Zoom.exe,0
2022-01-28 03:44:53.780,1,Code.exe,0
2022-01-28 03:45:13.978,1,SearchApp.exe,0
2022-01-28 03:45:40.220,1,Code.exe,0
2022-01-28 03:46:07.461,1,SearchApp.exe,0
2022-01-28 03:46:19.586,1,Code.exe,0
2022-01-28 03:47:15.128,1,explorer.exe,0
2022-01-28 03:47:16.139,1,Zoom.exe,0
2022-01-28 03:47:18.152,1,SearchApp.exe,0
2022-01-28 03:47:28.252,1,SearchApp.exe,0
2022-01-28 03:47:29.262,1,SearchApp.exe,0
2022-01-28 03:47:37.346,1,notepad++.exe,0
2022-01-28 03:47:50.493,1,SearchApp.exe,0
2022-01-28 03:47:52.501,1,chrome.exe,0
2022-01-28 03:47:54.524,1,Code.exe,0
2022-01-28 03:48:37.919,1,SearchApp.exe,0
2022-01-28 03:49:16.291,1,Code.exe,0
2022-01-28 03:49:47.616,1,Zoom.exe,0
2022-01-28 03:49:50.656,1,Code.exe,0
2022-01-28 03:49:59.711,1,Zoom.exe,0
2022-01-28 03:50:05.775,1,Code.exe,0
2022-01-28 03:53:12.362,1,Zoom.exe,0
2022-01-28 03:53:15.395,1,Code.exe,0
2022-01-28 03:53:33.542,1,explorer.exe,0
2022-01-28 03:53:34.554,1,chrome.exe,0
2022-01-28 03:53:56.759,1,Code.exe,0
2022-01-28 03:53:59.772,1,notepad++.exe,0
2022-01-28 03:54:01.799,1,explorer.exe,0
2022-01-28 03:54:03.824,1,chrome.exe,0
2022-01-28 03:54:52.291,1,Code.exe,0
2022-01-28 03:57:20.745,1,Zoom.exe,0
2022-01-28 03:57:24.781,1,Code.exe,0
2022-01-28 03:58:05.156,1,Zoom.exe,0
2022-01-28 03:58:35.401,1,Code.exe,0
2022-01-28 04:05:55.778,1,Zoom.exe,0
2022-01-28 04:05:58.806,1,Code.exe,0
2022-01-28 04:06:00.827,1,Zoom.exe,0
2022-01-28 04:06:08.887,1,Code.exe,0
2022-01-28 04:06:21.998,1,Zoom.exe,0
2022-01-28 04:06:25.030,1,Code.exe,0
2022-01-28 04:06:28.059,1,Zoom.exe,0
2022-01-28 04:06:30.083,1,Code.exe,0
2022-01-28 04:06:36.143,1,Zoom.exe,0
2022-01-28 04:06:38.165,1,ShellExperienceHost.exe,0
2022-01-28 04:06:40.179,1,explorer.exe,0
2022-01-28 04:06:41.190,1,Code.exe,0
2022-01-28 04:06:43.214,1,chrome.exe,0
2022-01-28 04:06:44.299,1,Code.exe,0
2022-01-28 04:06:45.313,1,ShellExperienceHost.exe,0
2022-01-28 04:06:50.351,1,Code.exe,0
2022-01-28 04:07:47.922,1,explorer.exe,0
2022-01-28 04:07:48.933,1,Code.exe,0
2022-01-28 04:08:24.311,1,explorer.exe,0
2022-01-28 04:08:25.325,1,Code.exe,0
2022-01-28 04:11:13.001,1,chrome.exe,0
2022-01-28 04:11:15.025,1,Zoom.exe,0
2022-01-28 04:11:18.051,1,chrome.exe,0
2022-01-28 04:11:27.151,1,Zoom.exe,0
2022-01-28 04:11:31.205,1,Code.exe,0
2022-01-28 04:12:27.774,1,chrome.exe,0
2022-01-28 04:12:30.802,1,Code.exe,0
2022-01-28 04:12:32.821,1,explorer.exe,0
2022-01-28 04:12:34.843,1,Code.exe,0
2022-01-28 04:14:45.094,1,chrome.exe,0
2022-01-28 04:15:31.554,1,Zoom.exe,0
2022-01-28 04:15:39.624,1,chrome.exe,0
2022-01-28 04:15:58.813,1,Code.exe,0
2022-01-28 04:16:40.299,1,chrome.exe,0
2022-01-28 04:17:22.725,1,Code.exe,0
2022-01-28 04:18:07.127,1,chrome.exe,0
2022-01-28 04:18:45.516,1,Code.exe,0
2022-01-28 04:23:26.783,1,SearchApp.exe,0
2022-01-28 04:23:32.836,1,ShellExperienceHost.exe,0
2022-01-28 04:23:34.853,1,explorer.exe,0
2022-01-28 04:23:55.068,1,Code.exe,0
2022-01-28 04:23:57.082,1,SearchApp.exe,0
2022-01-28 04:24:00.114,1,Code.exe,0
2022-01-28 04:24:46.577,1,SearchApp.exe,0
2022-01-28 04:25:30.012,1,HxOutlook.exe,0
2022-01-28 04:25:33.040,1,SearchApp.exe,0
2022-01-28 04:25:52.251,1,chrome.exe,0
2022-01-28 04:25:54.270,1,Code.exe,0
2022-01-28 04:26:28.644,1,Zoom.exe,0
2022-01-28 04:26:37.729,1,Code.exe,0
2022-01-28 04:26:38.737,1,Zoom.exe,0
2022-01-28 04:26:40.757,1,SearchApp.exe,0
2022-01-28 04:27:25.230,1,Code.exe,0
2022-01-28 04:28:53.113,1,SearchApp.exe,0
2022-01-28 04:29:27.447,1,Code.exe,0
2022-01-28 04:30:10.792,1,Zoom.exe,0
2022-01-28 04:30:17.857,1,chrome.exe,0
2022-01-28 04:30:19.383,1,Code.exe,0
2022-01-28 04:30:21.405,1,Zoom.exe,0
2022-01-28 04:30:24.445,1,Code.exe,0
2022-01-28 04:30:25.459,1,Zoom.exe,0
2022-01-28 04:30:31.525,1,chrome.exe,0
2022-01-28 04:30:37.560,1,Zoom.exe,0
2022-01-28 04:30:38.577,1,chrome.exe,0
2022-01-28 04:31:48.237,1,Code.exe,0
2022-01-28 04:31:54.275,1,Zoom.exe,0
2022-01-28 04:31:56.286,1,Code.exe,0
2022-01-28 04:31:58.311,1,Zoom.exe,0
